# Constructed from biom file
#OTU ID	109-FP-ILE	109	681	408-ILE	408	411-ILE	411	561-ILE	561	569-ILE	569	570-ILE	570	675-FP-ILE	675	681-FP-ILE	690-FP-ILE	690	704-ILE	704	708-ILE	708	729-ILE	729	732-ILE	732	747-ILE	741-ILE	741	747	749-ILE	749	750-ILE	750	781-FP-ILE	781	782-FP-ILE	782	786-FP-ILE	786	814-COL	814-ILE	825-COL	825-ILE	828-COL	828-ILE	850-COL	850-ILE	865-FP-COL	865-FP-ILE	868-FP-COL	868-FP-ILE	968-COL	968-ILE	970-COL	970-ILE	taxonomy
EC:2.7.1.144	237.0	52.5	73.5	203.0	106.5	258.5	163.5	166.0	363.0	269.25	28.0	673.0	532.0	114.2	137.32999999999998	377.5	13.0	0.0	33.0	219.0	517.0	205.5	17.0	67.0	41.0	3.0	73.0	44.5	56.0	79.0	4.5	13.0	368.3	324.5	293.5	74.5	92.5	524.0	353.5	25.0	104.5	85.5	181.0	205.0	130.5	98.0	238.0	616.0	43.5	41.0	149.0	59.0	96.0	212.36	310.5	879.25
EC:2.7.1.146	63.0	48.0	222.0	30.0	63.0	35.0	219.0	179.0	275.0	122.0	24.5	559.0	272.5	49.0	128.0	33.0	3.0	82.5	0.0	64.0	333.0	184.0	120.0	230.5	138.0	48.5	0.0	52.0	72.0	83.0	14.0	140.0	0.0	61.0	324.0	40.0	10.0	0.0	286.5	212.5	4.0	2.0	112.0	79.0	46.0	46.0	64.0	390.0	82.0	33.0	265.0	99.0	173.0	333.0	35.0	0.0
EC:2.7.1.147	63.0	48.0	222.0	30.0	63.0	35.0	219.0	179.0	275.0	122.0	24.5	559.0	272.5	49.0	128.0	33.0	3.0	82.5	0.0	64.0	333.0	184.0	120.0	230.5	138.0	48.5	0.0	52.0	72.0	83.0	14.0	140.0	0.0	61.0	324.0	40.0	10.0	0.0	286.5	212.5	4.0	2.0	112.0	79.0	46.0	46.0	64.0	390.0	82.0	33.0	265.0	99.0	173.0	333.0	35.0	0.0
EC:2.7.1.148	22215.43	4508.07	6333.75	12632.42	3234.08	45865.16	6493.33	20029.1	6736.5199999999995	21389.17	2909.08	13176.34	8989.35	14774.880000000001	10065.76	15372.75	17417.75	7277.5	13957.75	13185.48	25833.67	6920.57	26540.97	16761.68	13121.65	5652.030000000001	7596.35	12387.8	7874.5599999999995	7237.16	13916.57	7180.51	13405.599999999999	5947.92	50263.16	19064.84	30899.25	2605.17	20808.73	9055.779999999999	8096.64	13351.15	4812.6900000000005	10930.0	6339.47	27131.629999999997	7783.969999999999	12022.63	6430.01	9593.35	10737.869999999999	10633.6	6845.75	17317.260000000002	4076.97	9843.119999999999
EC:2.7.1.15	44713.85	8607.0	7621.5	22474.5	2195.75	85774.0	9398.5	30398.6	5764.7	37216.0	2085.0	13402.0	7691.35	14998.800000000001	11256.09	32917.0	23765.5	7923.5	52195.75	18891.3	46324.0	10535.4	48898.8	23266.6	20854.4	4866.7	6444.6	10624.3	7396.150000000001	5531.0	32240.9	7088.6	17996.099999999995	6103.0	91481.5	30298.5	60243.5	3329.25	41987.850000000006	8465.45	5263.3	26764.07	6335.6	34134.25	7553.55	55392.8	10514.65	37382.05	10071.099999999999	25810.6	16586.45	27149.6	5297.5	17215.67	3533.05	10850.3
EC:2.7.1.156	2356.33	1283.3200000000002	3588.0	2889.67	2132.58	2766.66	2327.33	3417.0	3718.74	3637.67	1360.33	4520.34	4276.6	970.9799999999999	4328.49	270.0	1690.5	2005.25	178.0	4809.18	1660.17	1974.07	1788.67	7280.63	1779.0	1758.4299999999998	351.0	1580.0	4141.71	1950.6599999999999	571.1700000000001	3317.2599999999998	95.25	4471.67	5778.66	5638.34	574.5	2007.92	1717.1799999999998	3843.2799999999997	4090.6400000000003	2053.4	2068.09	1149.0	2744.2200000000003	2200.83	6150.07	3917.83	2918.36	1796.0	5630.57	1625.5	4681.35	13652.630000000001	2302.92	426.64
EC:2.7.1.16	4112.75	1496.0	1340.0	6152.0	300.0	42829.0	2787.0	11584.0	1075.33	13937.25	493.0	2023.0	287.0	186.5	4494.0	13572.0	8753.0	2651.0	5796.5	6209.0	22244.0	3824.0	20641.0	6798.0	8579.0	1291.0	1773.0	722.0	1612.5	465.0	9400.0	2161.0	4346.55	1073.0	42731.75	11583.0	27250.0	204.75	13060.0	270.0	1277.0	6818.57	894.0	5512.5	2164.0	22806.0	1910.0	5742.0	751.0	1124.75	1502.0	3918.0	599.5	1159.65	356.0	1051.5200000000002
EC:2.7.1.163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	29.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0	0.0	0.0
EC:2.7.1.165	0.0	7.0	0.0	0.0	0.0	6.0	26.0	21.0	31.0	0.0	0.0	58.0	37.0	22.0	30.0	0.0	3.0	0.0	0.0	0.0	30.0	11.0	4.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	13.0	0.0	16.0	7.0	0.0
EC:2.7.1.167	1716.33	14.0	39.0	2385.0	40.0	2700.0	87.0	525.0	117.33	1478.0	24.67	1843.67	267.33	18.33	45.33	63.0	49.0	75.67	0.0	77.67	827.67	118.67	948.0	275.0	868.0	44.0	151.0	574.0	21.33	78.0	243.67	44.33	5.0	132.0	3110.0	50.67	89.0	898.17	157.0	244.66000000000003	902.3399999999999	209.9	544.67	792.0	60.67	1708.33	91.0	1137.33	75.33	275.0	627.67	875.0	73.0	667.79	29.0	4.14
EC:2.7.1.168	13.0	86.0	1115.0	28.0	81.0	6.0	455.0	84.0	389.6	97.0	110.0	243.0	535.0	255.0	686.3299999999999	5.0	24.0	273.0	0.0	947.5	111.0	580.0	28.0	1651.0	19.0	242.0	18.0	17.0	362.0	261.0	5.0	229.0	11.0	1550.0	457.0	1603.0	3.0	79.5	32.0	618.0	713.0	19.0	312.0	39.0	517.0	21.0	2713.0	1100.0	532.0	36.0	1313.0	37.0	478.0	2042.0	373.0	0.0
EC:2.7.1.17	29969.75	4006.3199999999997	5998.5	5675.17	3063.58	293.65999999999997	4822.33	4640.0	6541.9	3300.92	1926.1599999999999	9116.67	8261.77	1855.85	6449.16	1507.0	1693.5	2999.08	15694.5	8766.01	3327.5	4640.9	3368.67	11560.130000000001	1751.0	2941.9300000000003	620.0	1670.5	6257.88	5172.66	7455.5	4877.93	183.0	8873.17	6302.91	7259.67	5400.0	1986.75	10275.93	5970.62	5229.8	3366.07	4216.42	7557.5	3965.55	4497.0	12286.07	10309.5	5609.03	7423.25	12066.4	10111.0	7222.85	19681.43	4305.92	309.02
EC:2.7.1.170	0.0	42.0	156.0	7.0	70.0	6.0	47.0	21.0	147.0	0.0	42.0	58.0	307.0	43.0	129.0	429.0	7.0	136.0	52.0	141.0	47.5	51.0	7.0	86.0	0.0	102.0	9.0	5.0	47.0	230.0	35.0	72.0	4.38	95.0	0.0	51.0	23.0	1941.5	24.6	89.0	110.0	19.57	64.0	4.0	80.0	0.0	80.0	5.0	76.0	0.0	92.0	23.0	136.0	963.96	135.0	9.64
EC:2.7.1.175	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.75	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0
EC:2.7.1.176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	6.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	8.75
EC:2.7.1.177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	23.0	0.0	0.0	2.0	4.5	17.75	0.0	0.0	0.0	82.0	0.0	0.0	0.0	2.0	0.0	3.5	2.0	8.0	2.5	3.5	0.0	6.0	0.0	420.5
EC:2.7.1.181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0
EC:2.7.1.182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.36	0.0	0.0
EC:2.7.1.184	0.0	7.0	0.0	0.0	0.0	6.0	26.0	21.0	31.0	0.0	6.0	58.0	37.0	26.0	32.0	0.0	3.0	0.0	0.0	37.0	30.0	11.0	4.0	11.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	4.0	0.0	20.0	0.0	0.0	0.0	574.75	0.6	0.0	4.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	13.0	0.0	185.29	7.0	4.14
EC:2.7.1.19	0.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	25.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	7.0	3.0	0.0	0.0	20.0	0.0	0.0	4.0	8.0	0.0	0.0	0.0	839.5	0.0	15.0	9.0	17.57	11.0	1.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	4.0	4.0	318.29	9.0	4.14
EC:2.7.1.2	42196.86	8005.07	8183.75	19569.17	4150.83	46169.41	7657.33	20225.45	8456.8	28924.42	4057.5	12220.76	11073.98	28691.309999999998	12106.52	21019.75	20000.25	8831.42	40641.5	16707.2	26889.59	8372.94	29270.52	20309.13	15220.8	7196.43	9071.45	16168.35	10109.39	7271.41	22295.64	8691.89	22846.659999999996	7836.67	51651.41	20620.510000000002	34490.0	3906.34	30296.53	11525.79	11474.630000000001	20812.48	8207.21	25848.0	8264.79	33141.009999999995	11577.369999999999	29685.01	12500.09	22048.7	18167.29	21556.7	9100.2	22045.620000000003	5675.77	18832.77
EC:2.7.1.20	1708.0	7.0	25.0	2380.0	13.0	2706.0	109.0	509.0	82.0	1429.0	10.0	1861.0	219.0	37.2	45.0	51.0	35.0	15.0	0.0	5.0	795.0	15.0	952.0	190.0	868.0	23.0	44.0	569.0	8.0	33.0	237.0	16.0	5.75	111.0	3110.0	32.0	89.0	778.0	131.0	191.0	54.0	170.0	18.0	716.0	26.0	1691.0	26.0	1091.0	30.0	245.0	642.0	884.0	16.0	409.17	15.0	0.0
EC:2.7.1.21	23031.35	4711.0	2925.5	12477.75	2187.0	43111.25	3817.5	13711.35	3790.5299999999997	20878.5	2127.92	4350.42	4139.43	13981.380000000001	8003.26	19681.0	12446.0	5032.5	26769.75	11274.720000000001	23251.25	4841.57	25517.55	9053.35	11358.15	3853.2	5239.1	8854.05	5637.98	2025.25	16536.9	5022.85	13808.969999999998	2154.75	43986.25	13485.17	30726.25	1309.5	21650.149999999998	4722.03	4783.72	16682.07	3923.77	16473.0	4289.3	27646.55	3518.82	19673.38	7702.849999999999	18536.6	6088.87	13927.1	4191.5	5383.75	2285.55	10272.3
EC:2.7.1.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	106.75	0.0	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.29	0.0	4.14
EC:2.7.1.23	25841.68	5496.07	6677.75	16039.42	3279.08	46102.16	6493.33	21620.1	6770.5199999999995	27276.67	2973.08	14497.34	9027.35	14792.880000000001	10036.76	20460.75	19536.75	7376.5	26821.75	14034.48	25844.67	6886.57	27630.97	16898.68	15153.65	5672.030000000001	7759.35	16074.8	8188.5599999999995	7272.16	17097.57	7134.51	13901.15	6057.92	50760.16	19196.84	31397.25	2472.17	23743.98	9268.779999999999	8660.64	22754.15	5781.6900000000005	18412.0	6497.47	29971.629999999997	8447.97	24197.129999999997	10911.009999999998	25809.35	12845.369999999999	15323.1	6904.75	17624.620000000003	4071.97	10498.169999999998
EC:2.7.1.24	24111.68	6108.75	6720.75	13700.75	4434.75	43391.5	6641.0	21125.1	8190.86	25822.0	3679.42	12689.67	10038.68	14782.880000000001	12210.76	20405.75	19500.75	7947.17	26821.75	16103.47	25060.67	6839.57	26692.3	17343.35	14286.65	6358.7	7712.35	15506.8	10521.23	7612.5	16858.57	8737.18	13885.599999999999	6947.25	47644.5	19828.17	31308.25	2605.17	23597.649999999998	9414.11	10201.64	22584.15	6357.02	17691.0	7218.47	28276.63	9267.65	23088.129999999997	11705.68	25564.35	12371.369999999999	14454.1	9155.75	18887.09	4841.3	10270.169999999998
EC:2.7.1.25	1717.08	120.82	330.5	2422.17	205.08	2708.16	250.82999999999998	492.0	388.07	1452.67	107.33	1806.3400000000001	697.1	75.58	186.32999999999998	72.0	32.0	188.25000000000003	2.75	250.68	831.17	363.07	952.67	518.63	869.0	375.43	148.0	564.0	172.21	405.65999999999997	238.67	258.26	24.75	304.67	3120.16	282.84	98.0	2582.17	150.33	558.28	1284.1399999999999	208.9	651.5899999999999	776.25	321.21999999999997	1695.33	271.07	1137.08	324.86	245.0	735.0699999999999	875.0	301.1	1611.26	428.41999999999996	246.14
EC:2.7.1.26	25839.68	5533.07	6733.25	16044.42	3344.08	46102.16	6601.33	21616.1	6864.0199999999995	27265.67	3069.58	14499.34	9224.85	14818.880000000001	10266.26	20455.75	19532.75	7412.5	26821.75	14260.48	25838.67	7042.57	27630.97	18037.18	15153.65	5801.030000000001	7759.35	16074.8	8636.06	7458.16	17097.57	7365.01	13894.599999999999	6301.92	50761.16	19424.34	31397.25	2605.17	23743.98	9418.779999999999	8819.64	22754.15	5867.1900000000005	18412.0	6620.97	29971.629999999997	8638.47	24197.129999999997	11093.509999999998	25809.35	13247.869999999999	15323.1	7018.75	18006.760000000002	4135.469999999999	10270.169999999998
EC:2.7.1.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	646.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.0	0.0	0.0
EC:2.7.1.29	4111.0	1478.0	1266.0	6142.0	276.0	42830.0	2798.0	11626.0	1050.0	13726.0	442.0	2132.0	267.0	210.0	4365.0	13532.0	8759.0	2572.0	5665.0	6127.0	22318.5	3799.0	20659.0	6524.0	8571.0	1208.0	1760.0	732.0	1532.0	429.0	9219.0	2105.0	4349.75	1032.0	42637.0	11559.0	27187.0	375.0	12858.0	112.0	1207.0	6697.0	894.0	5410.0	2112.0	22694.0	1700.0	5544.0	623.0	991.0	906.0	3450.0	436.0	712.8	321.0	1017.0
EC:2.7.1.30	23666.0	4149.82	5561.5	13021.17	1564.58	46060.16	5830.33	19378.5	4390.99	22144.42	1370.33	10749.84	6789.75	1294.73	6985.49	15251.5	21970.0	6721.33	19646.75	10418.68	25662.5	5811.67	26678.17	15073.83	14418.0	4470.83	7743.5	16561.5	4456.91	5479.16	15108.5	4440.33	4907.17	4033.67	50210.66	17440.34	30416.0	2594.0	19979.38	8601.25	4632.17	12782.57	3597.34	15499.25	4735.25	28437.0	6602.74	15173.58	3777.83	5455.75	11467.42	12466.5	3855.5	14640.240000000002	2617.92	1723.75
EC:2.7.1.31	23729.75	5332.07	6241.75	13063.42	3048.58	43179.66	6100.83	20759.5	5998.32	22995.67	2745.58	12153.34	7607.85	1102.28	9095.66	19855.75	19366.75	6982.83	26516.5	13071.68	24783.0	6293.07	26531.17	14670.880000000001	14127.25	5210.43	7548.75	15451.0	7324.96	6576.16	16736.5	6337.68	4983.8	4786.42	47146.66	18571.84	31093.75	820.75	21249.83	8481.45	7252.97	22543.39	4834.59	17387.25	6107.3	28125.5	7352.24	22863.08	10098.779999999999	25419.5	9660.07	14349.5	6388.1	14961.91	3669.67	2216.7100000000005
EC:2.7.1.33	27614.68	6280.57	6858.25	17162.42	3386.33	46303.16	6586.33	22775.1	7087.2699999999995	30420.67	3054.08	15472.34	9447.35	14867.380000000001	10348.09	20605.75	20332.75	7579.75	32727.75	14879.98	26045.17	7273.57	28073.97	17649.68	15275.65	5822.530000000001	7895.35	16119.8	8504.310000000001	7661.16	18580.57	7420.51	13917.349999999999	6906.92	51151.16	19492.34	31605.25	3061.17	25069.98	9439.029999999999	9085.64	23023.15	6492.9400000000005	22571.0	6744.72	31400.629999999997	10083.720000000001	27528.629999999997	11196.009999999998	25926.35	14432.37	17530.1	7263.5	18973.010000000002	4341.719999999999	10500.169999999998
EC:2.7.1.35	25639.5	5688.5	7018.0	18416.0	3011.75	86148.5	8393.5	27479.0	6405.58	36621.75	2513.67	10449.67	6062.43	1080.28	12717.16	33093.5	20226.5	7386.25	25991.75	18293.67	45744.5	9254.07	43915.0	20941.3	20085.0	4303.1	4161.0	6286.0	8260.380000000001	5036.0	23804.0	8106.6	9316.17	5359.0	89818.25	29890.17	57664.5	1315.75	32814.35	4281.78	5985.97	25431.14	4416.42	17817.25	7485.05	49227.0	7900.42	24454.58	9642.2	24190.5	9523.32	13800.0	6269.1	15450.580000000002	3436.75	2767.21
EC:2.7.1.36	22313.25	3501.0	1646.0	11959.5	339.0	43057.5	2742.0	13387.0	986.0	20374.5	539.0	3338.0	169.0	96.0	4161.0	19084.0	11328.0	2741.0	26513.75	7576.0	22254.0	3351.0	22667.0	6629.0	10803.0	1161.0	1929.0	4663.0	2152.0	427.0	16168.0	2215.0	4873.37	147.0	43540.25	11697.0	30014.0	314.0	19323.25	403.0	1446.0	16569.0	2231.0	16234.25	2363.0	27508.0	1152.0	19263.25	5394.0	18450.75	4074.75	13171.5	633.75	909.5	159.0	1698.68
EC:2.7.1.39	7477.0	2011.25	2191.25	9783.5	598.5	43280.25	3119.5	19558.75	2308.83	23505.75	706.0	10094.25	3349.5	404.0	5193.5	19359.25	18319.25	4904.0	12998.75	7624.25	23137.75	4097.5	24260.75	8034.5	13661.5	3079.0	5943.25	14603.75	2237.0	4321.25	11530.0	3175.5	4859.5	1435.0	43582.25	12314.5	27820.5	2413.5	15632.35	4950.5	3658.25	22029.32	2146.25	9872.25	2472.75	24703.75	2914.25	15882.0	7123.0	24377.75	4879.25	7883.0	892.25	3686.38	1022.5	1725.3700000000001
EC:2.7.1.4	23655.58	5939.57	7437.25	13248.17	3829.58	43243.41	6837.83	18257.25	7462.32	22003.67	3634.33	11276.09	9431.05	1273.73	10624.16	20425.75	17759.25	7921.5	26513.75	14364.93	25622.42	7998.37	26814.92	16313.73	13642.0	6636.13	9017.25	15033.25	8731.310000000001	7813.41	17006.17	7770.46	4995.17	6793.17	47547.16	19789.84	31703.5	3425.17	21810.18	9657.18	9663.99	20855.72	6412.59	17408.75	7520.57	28232.08	9331.32	23436.33	11654.26	24201.5	13086.119999999999	14574.5	8015.8	18816.18	5221.42	1732.29
EC:2.7.1.40	25903.68	5565.139999999999	6747.5	16092.09	3340.91	46116.07	6661.16	22960.85	6875.68	27515.59	2985.24	15456.26	9188.02	14972.880000000001	10093.76	20082.0	24113.5	8138.33	26769.75	14161.24	26270.92	7014.07	27771.39	17124.51	16754.15	6298.860000000001	9548.6	21073.55	8212.89	8569.07	17155.07	7301.34	13902.48	6133.59	50759.82000000001	19239.510000000002	31400.25	3722.42	23800.809999999998	10155.95	9626.39	24403.97	6008.11	18997.0	6502.72	30003.879999999997	8559.54	24282.379999999997	11128.84	26492.6	12901.119999999999	15350.6	7010.25	17902.47	4161.639999999999	10296.06
EC:2.7.1.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0
EC:2.7.1.45	2744.25	3012.39	7268.75	1764.0900000000001	3396.91	156.82	3983.16	2913.5	6020.9	2710.34	2670.0699999999997	4691.34	7986.9400000000005	1349.65	6103.16	840.25	6431.25	4613.91	5908.75	6969.52	2998.0	3375.4	4178.84	11286.71	2535.25	4277.26	5575.75	9483.5	6529.46	4663.82	2024.5	4926.01	128.12	5900.09	5625.07	10430.34	1467.25	2102.25	4029.0099999999998	8888.29	5124.8	2021.82	3308.34	5426.0	5360.3	2297.0	7546.889999999999	8431.0	4390.11	1005.0	8564.4	3214.5	7150.35	20839.43	4565.34	492.15
EC:2.7.1.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1055.75	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	361.0	0.0	0.0
EC:2.7.1.48	23636.25	6630.82	7668.0	13219.17	5094.08	43237.16	7370.83	14209.5	8998.65	21891.17	4421.0	6588.51	10833.279999999999	1650.06	13586.32	20370.5	12504.5	7757.33	26513.75	17239.85	25209.0	7949.14	26679.17	19295.43	11769.5	6637.03	6828.0	9525.0	11646.84	5405.16	16923.0	9645.529999999999	5016.780000000001	7944.17	47614.91	20877.510000000002	31693.5	678.75	21868.58	9531.98	9146.94	16701.57	6364.01	16749.75	8349.85	28221.0	11067.91	22991.91	11934.73	18747.25	13527.39	14329.0	10437.2	21227.39	5937.42	1934.8200000000002
EC:2.7.1.49	35624.08	4860.07	5137.75	12128.42	2879.08	3034.16	3002.33	10168.5	5180.99	13819.17	2399.41	12132.67	6382.02	1127.45	5727.83	6957.75	10140.75	4019.5	28723.75	8618.01	3557.67	2959.9	5338.17	9196.880000000001	6267.25	3650.43	4048.75	11660.0	6515.13	6233.16	11432.17	4806.51	353.8	5606.92	7939.16	6726.17	6409.25	3477.67	12228.93	6193.45	7448.97	16257.15	5387.42	16069.0	4248.47	9124.83	7580.9	20690.5	10245.61	25920.0	11551.4	15921.0	6036.35	16059.630000000001	3608.17	283.32
EC:2.7.1.5	1049.35	1842.32	4514.0	1085.92	2800.58	623.41	3108.83	680.35	4822.94	1418.17	2230.91	2843.42	6096.37	14417.75	4713.43	1435.0	52.5	2419.08	322.0	5003.0599999999995	2493.75	2726.3	1173.22	6808.98	499.15	2559.63	1691.1	732.55	5150.53	2935.91	447.4	3907.7799999999997	9640.679999999998	4539.42	3891.41	6625.67	1202.75	17.75	4072.38	4026.82	4006.85	38.57	2205.52	789.75	3892.35	663.55	5182.719999999999	3742.3	3537.88	248.6	4354.85	460.6	5799.099999999999	13222.11	3502.47	8560.49
EC:2.7.1.50	16594.33	1607.82	2160.0	5125.67	881.3299999999999	2771.66	1577.33	3812.0	2040.6599999999999	2931.17	531.66	7106.67	3157.17	831.7	1753.83	956.5	1223.0	1135.5	7910.75	3238.51	1877.17	1270.0	2643.67	5562.83	1645.0	804.8299999999999	672.0	1596.0	1936.83	2885.66	3989.17	1710.16	122.92	3284.67	5683.91	2699.67	2818.5	683.9200000000001	5120.68	2964.5	2328.67	3099.4	1972.17	4502.25	1386.17	3931.83	4125.15	6012.75	2587.66	6341.25	5941.25	5893.5	1891.75	8442.99	1333.67	259.57
EC:2.7.1.51	179.32999999999998	150.5	271.5	206.0	239.5	50.5	378.5	295.0	642.0	267.5	89.5	1142.0	833.5	155.2	229.0	44.5	18.0	276.17	0.0	308.5	798.67	438.5	577.0	1500.5	234.0	132.5	242.0	228.5	270.0	196.0	67.17	359.33000000000004	15.0	474.5	1073.5	179.5	142.0	76.42	882.0	1285.83	946.17	26.4	807.0	337.0	189.17000000000002	146.32999999999998	783.33	1229.5	290.83	108.0	433.5	127.5	395.0	1400.79	390.5	4.14
EC:2.7.1.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	10.2	2.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0
EC:2.7.1.53	0.0	16.0	28.0	0.0	27.0	6.0	61.0	21.0	31.0	4.0	8.0	58.0	52.0	27.2	30.0	0.0	3.0	0.0	0.0	17.0	35.0	41.0	4.0	42.0	0.0	3.0	0.0	5.0	6.0	5.0	0.0	0.0	0.0	35.0	0.0	13.0	7.0	172.0	0.6	12.0	4.0	17.57	27.0	4.0	14.0	0.0	18.0	0.0	15.0	0.0	49.0	17.0	60.0	167.29	12.0	4.14
EC:2.7.1.55	0.0	10.0	0.0	0.0	0.0	6.0	26.0	21.0	35.0	0.0	4.0	58.0	48.0	38.0	33.0	0.0	3.0	6.0	0.0	3.0	30.0	14.0	4.0	29.0	0.0	0.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	17.75	0.0	6.0	4.0	17.57	0.0	1.0	7.0	0.0	74.0	0.0	16.0	0.0	62.0	13.0	0.0	52.29	21.0	4.14
EC:2.7.1.56	12828.1	3786.0699999999997	5997.25	15988.67	1374.83	43344.41	5261.83	16634.35	3617.1899999999996	33441.67	1374.1599999999999	7988.92	5452.67	14547.300000000001	6332.76	28246.75	19524.25	5498.83	32631.75	10852.06	23936.25	5598.5	26818.22	13488.630000000001	17092.9	3496.4300000000003	5967.85	20965.55	4275.43	3729.91	16159.9	4324.83	14051.22	4294.67	47706.91	17419.67	28955.5	727.75	23153.629999999997	7268.67	5100.25	35988.82	4098.52	20849.25	4421.75	29199.05	7481.97	39043.8	16353.23	50561.85	10727.55	13903.1	2973.6499999999996	11912.57	2020.4699999999998	10297.919999999998
