OTU ID	109-FP-ILE	109	681	408-ILE	408	411-ILE	411	561-ILE	561	569-ILE	569	570-ILE	570	675-FP-ILE	675	681-FP-ILE	690-FP-ILE	690	704-ILE	704	708-ILE	708	729-ILE	729	732-ILE	732	747-ILE	741-ILE	741	747	749-ILE	749	750-ILE	750	781-FP-ILE	781	782-FP-ILE	782	786-FP-ILE	786	814-COL	814-ILE	825-COL	825-ILE	828-COL	828-ILE	850-COL	850-ILE	865-FP-COL	865-FP-ILE	868-FP-COL	868-FP-ILE	968-COL	968-ILE	970-COL	970-ILE	taxonomy
PWY-5676	79.75189076590448	35.00572533750954	0.0	34.58879229688471	22.51987222548513	0.0	0.0	396.3238816882391	200.3215803708899	424.9989597213516	0.0	355.14728402089355	305.035394291167	134.29574997423063	103.50678672130502	91.8709934991016	199.08128906757543	154.62186756399504	0.0	58.44323633789027	215.4637429417183	57.44397956483971	0.0	47.358773308367276	0.0	79.99870873698335	93.04331394158048	118.177289125986	0.0	219.50819583844705	57.385524502782296	0.0	62.67559830580332	91.94080985187831	0.0	0.0	0.0	1694.1231755170518	120.23608374275038	168.33466714071938	186.64034767514332	192.31524809812868	162.27665237786627	207.50728955920496	0.0	154.0507205444892	215.95491281332775	117.26753280885569	67.57116043404584	280.8694038839223	0.0	45.87092873617622	46.389925321497074	2974.016484380904	97.39238688618002	0.0
PWY-5677	12.611722173248237	17.524642801081704	26.585850805771326	2.8350089279657897	23.36251768590977	0.0	11.30711054259052	0.0	90.82695038164424	0.0	25.574339440168107	72.0527165909351	183.33805921437997	96.55105617984943	112.49868756344314	0.0	0.0	25.220496822432406	0.0	194.83410587660134	39.726930913837315	117.04313124947197	7.427057487906566	327.6881285803059	0.0	101.076644660996	0.0	0.0	26.17247109272798	111.7951518096332	0.0	50.17213997676422	0.0	371.4740934130654	5.140969991634036	10.46079428012938	0.0	425.79368581831187	7.796900174480001	70.07548471746527	25.274353937922093	0.0	101.12176520537642	2.649837985910917	29.693704739955955	4.398757634134951	386.0375325917763	6.92980261321775	144.26625913914256	1.3324999785308727	132.1088166323571	9.57463931661035	18.269262090987137	312.57244993686624	104.67407035070158	0.0
PWY-5686	29626.244608638637	6462.061159550214	7901.165446352936	18059.1827453313	3794.829015765101	50312.002022211214	7607.9875384089055	24485.874849118278	7898.910279034373	30572.035990775898	3435.542420696477	16994.635981831678	10612.54736898218	1560.366528069054	11365.572949956393	22627.560516114358	21824.194849897547	8361.246203125625	31284.58519313477	16058.726755188321	28408.09745615101	7989.772473696652	30513.00627445089	19837.389218958793	16826.72408381381	6424.928205956229	8700.188636840583	18015.938197558477	9459.046477364707	8677.948767076277	19426.416828216352	8206.101319851732	5501.909948461025	7366.62520436755	56194.60783732278	22041.799828353905	34636.67389238148	3195.9976239518974	24980.511677663653	10720.101877403025	10100.476526038903	26062.179135177583	6853.8390773013425	21442.41506817723	7530.607510724483	33465.47903804148	10366.574528074074	28553.026013128783	12781.739938954974	30139.73761142452	15683.384985738714	17839.74432477267	8089.858241477734	21417.576644139688	4795.157495341698	1885.9334744490022
PWY-5695	10428.27486203935	4094.9652950641175	4014.0293946575007	9392.575247928999	3472.436652481111	5733.053829364815	3288.6848209251402	8417.778628095908	6551.038174652632	13801.0462210817	3058.532936206807	9092.359841013546	8863.88558836578	1237.194999148683	8711.971900216127	10272.076751730205	7802.262014916955	5480.971957233877	15251.02430587776	10073.753367770087	5257.730669549875	3759.4605686448963	8911.559781113809	8489.774631718075	6430.070120517262	5423.046046900427	6376.075010518785	12005.632017696673	7857.129711879795	5002.18643400703	6800.887971864432	6285.672548901358	1131.3646178925924	5684.87237160935	8074.9111037780785	6007.911092724893	3723.9460556429585	3888.8599978129578	7137.224423555153	8224.404009388592	8055.413135320258	13040.171938868361	5048.093249323636	10697.258085995558	5136.565530341495	8403.181067689642	7114.736894276519	16112.27107056956	7513.090974140616	8120.098634628616	8756.941878410466	9111.335307380672	7140.496096744726	12883.266067114999	4325.402049528546	925.2325870357824
PWY-5705	5.415738161559889	36.5036909641178	142.4552428142637	4.942776909423266	47.94590356722854	10.46808510638298	170.9152032334274	38.78102189781022	69.49451727526592	9.337966492702867	22.627227369921595	109.89984330452197	116.02773639930345	66.37803444221592	250.8124624809892	27.824784877024193	4.800000000000001	63.25781242428256	2.75	105.36637086625713	70.40876485128489	78.13616633389789	7.943109979309249	358.9665444004093	15.487864559222274	74.4318678971824	0.0	13.553521179604548	69.24085341968507	9.820351472074599	0.0	34.45986016292727	7.995087760989307	79.79428359043307	18.83716520463576	24.22932355444961	13.391280342318538	380.84676104947516	53.50163579817181	186.21892968124774	23.59344456055496	31.2222190293742	30.979646339983006	7.887617556942164	56.632056098441765	0.0	189.7803648975555	27.767086522081144	40.085562321745165	0.0	540.6203042082315	40.48342418014476	208.84890466058235	685.4873293764281	44.17019552113787	34.00114499734061
PWY-5741	0.0	3.997726139246743	0.0	0.0	2.6650795261923133	0.0	0.0	0.0	28.162217926980468	0.0	0.0	0.0	34.52593305112996	0.0	0.0	0.0	0.0	11.100194165265169	0.0	4.998467977490503	0.0	0.0	0.0	2.908650643113612	0.0	9.32365064987124	4.462866684717217	0.0	0.0	26.59729654721732	0.0	0.0	8.578836153566312	10.65647420601116	0.0	0.0	0.0	0.0	0.0	19.96799389427953	13.776082750729856	0.0	15.324548823054238	0.0	0.0	0.0	20.69989348327759	0.0	0.0	0.0	0.0	5.329779719306501	5.331031270253284	182.09726412781922	11.980563205536264	0.0
PWY-5747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.605504587155963	0.0	0.0	0.0	17.690956979806845	12.682926829268293	5.241379310344827	27.06766917293233	0.0	2.709677419354839	52.0	7.5414012738853495	2.8363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7288135593220337	0.0	0.0	0.0	7.589900535577658	0.0	0.0	0.0	1228.4627463154561	23.278969957081546	0.0	0.0	17.57	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	409.2039964473416	0.0	26.33079196665404
PWY-5837	14.078607538677586	0.0	0.0	12.144557429547692	5.241151116012424	8.533078624572692	0.0	13.709725427086585	0.0	62.05956436914195	0.0	0.0	0.0	9.036423640060978	6.908609797075891	20.211384636874488	13.230789474303117	76.22317776333752	3.849469687008897	10.084705325014868	136.1942793448804	226.13004392406054	0.0	6.819122811327798	0.0	5.590260944685223	230.1462633569609	0.0	0.0	0.0	5.716470238461287	11.116676210341934	44.8923955516284	10.024225147907565	28.0254032971964	0.0	20.284050943544873	356.17342464967066	3.488473871489641	75.47065431859762	1468.0851248565484	67.63722094732199	910.7186254909569	124.49324708724103	13.868022275889711	16.239847239261273	45.953826593813716	95.27329429027185	49.50798583001354	0.0	0.0	0.0	2.592272773010296	220.62629165567543	0.0	273.85838732120646
PWY-5838	48.155893625011444	0.0	0.0	41.5233288344686	17.875040232429225	29.14587890133904	0.0	46.70548088782962	0.0	210.19794499396522	0.0	0.0	0.0	29.092158768563813	23.62475034620187	68.83957855500721	44.0775931700426	248.71581238599754	13.055001475364119	34.46747841055266	438.085635019736	656.9501977389148	0.0	23.316272722629883	0.0	19.090104392895952	683.1838843505709	0.0	0.0	0.0	19.54874689246904	37.89115501025766	92.97902569320297	34.044410940609225	95.33339247967798	0.0	68.87999482333201	657.1886517671302	11.942591969179963	242.2102474897602	3273.6537874414553	221.12650361122266	2067.969804605917	408.4717547452024	47.147386504296286	55.40583705405182	153.00940923622676	320.1156791190698	167.39890801231147	0.0	0.0	0.0	8.875786629099283	697.2718151600803	0.0	63.134019160938394
PWY-5840	48.19984095745017	0.0	0.0	41.543229730630244	17.872790297982853	29.15786953599409	0.0	46.82279975544863	0.0	211.07070552187167	0.0	0.0	0.0	29.228097275850406	23.627545600548363	69.01434398560926	45.14295489974498	249.81812330444876	13.192736236793305	34.47750961330167	442.35780229804004	667.610830213389	0.0	23.32184040686281	0.0	19.09332485640363	692.6026408831801	0.0	0.0	0.0	19.57427844406738	37.89891487701609	126.14937119158033	34.05512270238049	95.43318782483087	0.0	69.12826575787658	649.2718602955729	11.951672004696775	243.23909476626156	3271.7023877855736	229.73444243212413	2108.3118577416767	416.66162588466267	47.172088344439224	55.47114587971793	153.30879085063373	322.81457887975654	167.7553071856278	0.0	0.0	0.0	8.875702453871643	699.7813657962623	0.0	406.2761544018722
PWY-5845	0.0	0.0	0.0	30.862807727091962	14.324483252177751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4255405014881	22.572799629113355	28.31186286767489	0.0	76.12157760288784	0.0	29.232216897636047	0.0	0.0	0.0	21.576159006667215	0.0	17.99605676720728	0.0	0.0	0.0	0.0	0.0	33.15177280411583	0.0	17.50352474725906	0.0	0.0	0.0	478.2174118278488	0.0	159.79650459325083	172.45387410817884	126.5853930365784	92.60475721206986	11.753304591498482	40.036017229573204	0.0	128.55558342331634	22.99363350076054	0.0	0.0	0.0	0.0	8.80589856373286	479.66343826893916	0.0	44.650947292884865
PWY-5850	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4255405014881	0.0	28.31186286767489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	478.2174118278488	0.0	0.0	0.0	126.5853930365784	0.0	11.753304591498482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	479.66343826893916	0.0	44.650947292884865
PWY-5855	0.0	7.3477754549633305	0.0	17.462438671098667	4.9346562635918145	0.0	0.0	0.0	97.3473228513054	0.0	7.3766683807739755	44.758600640496105	160.85215852642378	85.33235768138309	171.11468306088113	92.31841692022819	0.0	21.980283908938198	86.35026603660839	356.60286728639915	43.056619667624474	351.003688896143	14.928084776263299	68.84652460787098	0.0	136.17069356325362	7.370298689492132	0.0	11.175886006717514	149.9320994651216	0.0	45.608104022937155	8.67295492702011	716.9821991268858	0.0	0.0	0.0	3082.676795923166	85.18253451019082	56.06552540001743	534.371919555603	43.65835859637238	239.85896033259857	2.4981652489361506	0.0	0.0	1050.5206102644763	462.77362625968607	168.97653104322336	7.491505910024563	0.0	9.971876729565261	9.874407911093142	1565.8221551447132	157.96122897045188	5.963508752650855
PWY-5856	0.0	7.3477754549633305	0.0	17.462438671098667	4.9346562635918145	0.0	0.0	0.0	97.3473228513054	0.0	7.3766683807739755	44.758600640496105	160.85215852642378	85.33235768138309	171.11468306088113	92.31841692022819	0.0	21.980283908938198	86.35026603660839	356.60286728639915	43.056619667624474	351.003688896143	14.928084776263299	68.84652460787098	0.0	136.17069356325362	7.370298689492132	0.0	11.175886006717514	149.9320994651216	0.0	45.608104022937155	8.67295492702011	716.9821991268858	0.0	0.0	0.0	3082.676795923166	85.18253451019082	56.06552540001743	534.371919555603	43.65835859637238	239.85896033259857	2.4981652489361506	0.0	0.0	1050.5206102644763	462.77362625968607	168.97653104322336	7.491505910024563	0.0	9.971876729565261	9.874407911093142	1565.8221551447132	157.96122897045188	5.963508752650855
PWY-5857	0.0	7.3477754549633305	0.0	17.462438671098667	4.9346562635918145	0.0	0.0	0.0	97.3473228513054	0.0	7.3766683807739755	44.758600640496105	160.85215852642378	85.33235768138309	171.11468306088113	92.31841692022819	0.0	21.980283908938198	86.35026603660839	356.60286728639915	43.056619667624474	351.003688896143	14.928084776263299	68.84652460787098	0.0	136.17069356325362	7.370298689492132	0.0	11.175886006717514	149.9320994651216	0.0	45.608104022937155	8.67295492702011	716.9821991268858	0.0	0.0	0.0	3082.676795923166	85.18253451019082	56.06552540001743	534.371919555603	43.65835859637238	239.85896033259857	2.4981652489361506	0.0	0.0	1050.5206102644763	462.77362625968607	168.97653104322336	7.491505910024563	0.0	9.971876729565261	9.874407911093142	1565.8221551447132	157.96122897045188	5.963508752650855
PWY-5860	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.291284659721457	0.0	18.900246958802203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	338.1514028095385	0.0	0.0	0.0	84.70147946995385	0.0	7.839537239700244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	327.20977422344765	0.0	31.483623770379566
PWY-5861	32.130444668003555	0.0	0.0	27.72472015227084	11.946849587562923	19.493368558612843	0.0	31.23791644880421	0.0	140.97549856255162	0.0	0.0	0.0	19.97244033757307	15.776415180639004	46.04512139472785	29.502885451431002	171.01065176952176	8.705867458845225	23.025902387673202	306.8469564300188	489.08781724110656	0.0	15.574278963608297	0.0	12.75405692421167	492.6279431978801	0.0	0.0	0.0	13.045568728909368	25.350183252667993	71.14268605866349	22.78715138627862	63.961762531445565	0.0	46.17337624268757	475.49846683534975	7.966513422015723	165.69578980179196	2625.22616117709	148.3699742914806	1680.954121392983	277.2315694410976	31.59242837534939	37.05983366738234	103.43243628927561	215.17076126130854	112.34399809782113	0.0	0.0	0.0	5.920937096973345	480.72482470098726	0.0	45.60459713843112
PWY-5862	0.0	0.0	0.0	20.598675190595742	9.569011732236033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.291284659721457	15.072798357253477	18.900246958802203	0.0	51.224446822832405	0.0	19.522360170382704	0.0	0.0	0.0	14.409874710664532	0.0	12.021647109354692	0.0	0.0	0.0	0.0	0.0	22.169596258813225	0.0	11.692992199964023	0.0	0.0	0.0	338.1514028095385	0.0	108.3525938066871	115.99994248252419	84.70147946995385	62.237733654855916	7.839537239700244	26.806566132040942	0.0	86.70821221725477	15.338102175821142	0.0	0.0	0.0	0.0	5.874286274986273	327.20977422344765	0.0	31.483623770379566
PWY-5863	16.088585030110043	0.0	0.0	13.877992876416707	5.988509931358999	9.751832003383736	0.0	15.666838133127323	0.0	70.90216032256167	0.0	0.0	0.0	10.326439117564513	7.8947729121210415	23.095395040306947	15.119439203509728	86.98201974501622	4.399303554223787	11.524185783491445	155.5334395671841	257.2252569503917	0.0	7.792833712451105	0.0	6.387957537508653	261.91322947776393	0.0	0.0	0.0	6.532796175139837	12.701928299273467	51.28192179604873	11.45353498023136	32.026506248784976	0.0	23.179632116713154	384.1580868431407	3.9867435574954375	86.15154073296246	1637.8992717109886	77.26684755328351	1017.7595695955874	142.1406908977744	15.844319306897134	18.558388889248718	52.47770941081535	108.82255408294384	56.54371763307051	0.0	0.0	0.0	2.962438177314478	251.67686585435482	0.0	311.7955119796621
PWY-5896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4255405014881	0.0	28.31186286767489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	478.2174118278488	0.0	0.0	0.0	126.5853930365784	0.0	11.753304591498482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	479.66343826893916	0.0	44.650947292884865
PWY-5897	42.18561536031592	0.0	0.0	36.364935139422684	15.656419292544587	25.524496458268803	0.0	40.99365127648943	0.0	184.92861660778976	0.0	0.0	0.0	25.782289229100094	20.68333553099704	60.426267902022	39.52748880353386	220.1560152116248	11.544449298207715	30.18214805350802	389.8912733318367	597.1273615527948	0.0	20.414205087169176	0.0	16.717924077909416	618.1294426681495	0.0	0.0	0.0	17.13097241039214	33.19552397871528	113.04129199242882	29.841687265679546	83.58129868855072	0.0	60.53760575019259	617.6329681119964	10.458890962222426	214.70179142207692	3087.8984805742393	201.33722098722438	1965.0703752565055	365.9894085605899	41.3323146508196	48.56345643596899	134.7197360475588	283.0267045204465	147.1147282207179	0.0	0.0	0.0	7.7683261743931205	619.3665791874673	0.0	387.31877393867023
PWY-5898	42.18561536031592	0.0	0.0	36.364935139422684	15.656419292544587	25.524496458268803	0.0	40.99365127648943	0.0	184.92861660778976	0.0	0.0	0.0	25.782289229100094	20.68333553099704	60.426267902022	39.52748880353386	220.1560152116248	11.544449298207715	30.18214805350802	389.8912733318367	597.1273615527948	0.0	20.414205087169176	0.0	16.717924077909416	618.1294426681495	0.0	0.0	0.0	17.13097241039214	33.19552397871528	113.04129199242882	29.841687265679546	83.58129868855072	0.0	60.53760575019259	617.6329681119964	10.458890962222426	214.70179142207692	3087.8984805742393	201.33722098722438	1965.0703752565055	365.9894085605899	41.3323146508196	48.56345643596899	134.7197360475588	283.0267045204465	147.1147282207179	0.0	0.0	0.0	7.7683261743931205	619.3665791874673	0.0	387.31877393867023
PWY-5899	42.18561536031592	0.0	0.0	36.364935139422684	15.656419292544587	25.524496458268803	0.0	40.99365127648943	0.0	184.92861660778976	0.0	0.0	0.0	25.782289229100094	20.68333553099704	60.426267902022	39.52748880353386	220.1560152116248	11.544449298207715	30.18214805350802	389.8912733318367	597.1273615527948	0.0	20.414205087169176	0.0	16.717924077909416	618.1294426681495	0.0	0.0	0.0	17.13097241039214	33.19552397871528	113.04129199242882	29.841687265679546	83.58129868855072	0.0	60.53760575019259	617.6329681119964	10.458890962222426	214.70179142207692	3087.8984805742393	201.33722098722438	1965.0703752565055	365.9894085605899	41.3323146508196	48.56345643596899	134.7197360475588	283.0267045204465	147.1147282207179	0.0	0.0	0.0	7.7683261743931205	619.3665791874673	0.0	387.31877393867023
PWY-5910	22657.15841058855	3663.123754731083	2309.1929193730307	11050.467854296092	509.9558280353902	551.5253586678152	3164.04774697095	12105.596098651087	1481.8193728974409	17908.132002239545	748.7508275108623	4797.265129918304	313.08279907508177	164.22111592741436	4430.854613837236	12901.41307616805	12577.728655979965	3387.2909834565016	25261.63309959474	7618.736430235553	4803.599537183631	3551.505956380937	13817.842213171662	7746.458807777546	9542.240296252436	1665.8197410951775	2674.066113589092	6565.723337854563	2806.109973926289	692.9002678443715	13104.15987472583	2501.945343391923	1400.4405358689983	261.79606923445147	12692.773505788755	10660.415825135347	11410.899525618153	521.639150233731	15210.741534152465	715.400812879315	2166.861261572472	17177.68501129188	2807.087439168495	15640.980995573997	2889.8945025756443	15159.1227697817	1768.8724398973307	19883.04702937116	6545.892491823717	20331.16488547502	5620.457340764428	13142.898099197679	992.1856400415312	1526.7779283682717	275.38389542400165	1516.71644143682
PWY-5913	4580.418053849858	1537.9017069215465	1153.0262141990515	4968.4791610413495	605.3166472665305	814.490936868278	724.181747356916	6068.670287532834	2185.676118229576	8508.094046207661	481.11228938376337	7772.446378592823	3462.581637386422	444.34941367882203	1089.7750451165605	2968.5964667932853	4310.645138189549	1682.0687811862224	601.6462399757905	1774.3277467070634	2117.628646850728	1329.0084164103196	2010.695854340834	1147.0817685572904	3320.898387973193	2050.559209850817	1299.8759463925558	6317.374160177069	688.9559867382089	4037.8689440942208	2009.9887625812323	1210.9081205392931	940.6233421756227	1077.6996395567187	1889.4303390300452	1040.5516990824276	951.8161255016419	3129.4106030034104	3944.9102784856627	2993.6365680077447	4128.557752332738	8305.250411812764	2358.5674824121065	4234.757401511191	1102.270185597048	3496.2529927201117	1318.3131158309611	8618.096581392749	6262.229745713504	12110.015806417676	3673.3904996718684	3917.7632387316276	920.6990388304812	5220.877379910379	1670.6892254716113	819.5518616095475
PWY-5918	96.1123473540498	677.6286369219208	844.094133653724	282.6045992437176	690.7351442559542	19.90298452127859	1154.8356900459698	198.11941226764907	1763.8442184592247	311.87750058688573	672.8910042339767	165.37863648284568	1335.3908190393743	173.7303578520078	1889.6864646061513	170.92467298969663	101.64734288383444	1157.9752617044905	128.7958610716138	2325.6242015985076	149.44605190032811	275.88903755797554	4.989581185565276	2772.3018979270146	9.964806326696257	944.432754573662	24.009832125106136	48.94614311685768	1833.6774025729524	1256.5319253915527	24.29602430866984	1451.0006761361803	124.67398864061785	468.9013469374454	47.230879561194506	2374.2284124641074	47.12064498344119	2241.7307279899715	126.18558812492087	822.0094657811824	1746.2226881708477	148.93130352207095	1101.1851972377024	131.66144311380097	1511.1769246425506	54.07409837945611	1498.4948424058016	67.75213111214975	1446.8342851574453	147.52764095941626	856.1999501997907	19.821709300085455	1568.5018084121778	4168.968040145259	767.8483266913086	649.2527817236966
PWY-5920	0.0	11.85779939207846	0.0	0.0	7.934843914103951	0.0	0.0	0.0	77.3699228333086	0.0	0.0	0.0	94.92641302533116	52.688096583360554	23.803888988057153	56.83308007361511	0.0	27.538072696648698	10.370010307768805	51.23202939792285	18.444537982732356	0.0	0.0	7.984895190005326	0.0	27.42730095805156	9.135055588605265	0.0	0.0	76.21677667541671	0.0	0.0	27.178981515363816	30.612122142642804	0.0	0.0	0.0	1600.6417342459956	41.29197965438875	56.96747094953139	35.451227571038594	54.180109538849834	42.69164128941981	3.9243647817742677	15.879072666243045	0.0	58.316339194795745	10.801068722585631	0.0	0.0	0.0	10.629648963893334	15.888394059105014	1942.5863962289682	34.8068260279116	16.256765542687187
PWY-5941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.987730078165998	286.97033458213554	10.387196036796682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.64897109406024	0.0	0.0
PWY-5971	0.0	0.0	24.93176647589435	0.0	14.945634226188503	0.0	14.976766822439089	0.0	96.4531390143164	0.0	0.0	0.0	134.52261392914022	237.6917962348694	89.48381251269284	183.4314426575072	0.0	47.27109646214424	234.95073439395142	49.88220896665041	24.981165826160257	33.885263532830976	0.0	62.84060407808406	0.0	65.40365816913761	0.0	0.0	104.60227830592471	9.981534846605895	0.0	55.70838809633591	19.928868169756534	24.835845324571626	0.0	0.0	0.0	4551.716862342936	206.37105058047038	85.98895431314106	32.89189116235731	87.36399579193686	12.479816014802013	4.9986030870151446	22.945507572045514	0.0	0.0	0.0	31.8973499410917	0.0	23.96685755795327	0.0	85.13538940493386	3725.514660895599	19.882560431999433	40.45506166268927
PWY-5973	28732.431643173815	5680.3738372906955	7376.241096250409	15112.948687825594	3914.0762780048813	51301.270772352924	7528.926509380935	18224.41202100064	7862.587841230191	23498.302280063013	3412.903460454539	9762.664601739105	10430.126819405536	16542.13521423081	11801.875353196096	17885.032529758824	14284.71401397134	7529.408678732332	19237.05527811005	15674.18754928511	28362.26942088221	7806.126994369622	29871.35725037675	19458.287195418674	12908.049352595535	5813.549175998864	6277.837250821292	8185.517098908391	9529.851500637093	5254.429232680581	16887.295746001768	8293.119622173515	15330.935438021352	7178.832213435717	56377.40437942939	21792.091527512155	35109.426212625636	5317.3450192184555	24692.877526394277	9577.966039597999	8078.694149322185	11011.247514868388	5627.826621198824	13626.836303438871	7437.799885211357	31279.34121051277	9504.8201361797	14968.292742901664	6818.234717164612	5256.6442836964	13105.09955015572	13525.29042730806	8360.51909766368	21495.370606220942	4850.058335231054	11442.462029302447
PWY-5989	0.0	0.0	14.980494422771002	0.0	8.989002168919825	0.0	8.992296262514751	0.0	58.255425769190985	0.0	0.0	0.0	82.71072458420772	150.53380689207884	53.852399674501626	110.12642130628363	0.0	28.429116333932416	105.55424911533913	29.962156553279115	14.989382972551233	20.36222241377234	0.0	37.7473489048207	0.0	39.446858710161955	0.0	0.0	63.06661882430004	5.996540584224695	0.0	33.51972559226664	11.873990363263587	14.981770732126071	0.0	0.0	0.0	4556.133894231011	123.50431601881675	52.00967817135413	19.773958286678592	52.562223145495544	7.49403569367067	2.9990745734903252	13.784555416033868	0.0	0.0	0.0	19.171285772468668	0.0	14.389440284490023	0.0	51.42913133035287	2535.709341474948	11.983782497087597	24.117473578446887
PWY-6071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.420038024157616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1016.3557457598856	0.0	0.0	0.0	27.146138861104813	0.0	1.6759227331467925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	351.51244947197745	0.0	10.821886476494436
PWY-6107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	841.5622964169381	0.8773109243697479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	248.0395609796052	0.0	0.0
PWY-6121	26343.11704351735	5517.172515369213	7638.300085712099	15288.99589223302	3916.7200263881373	53812.203973575764	7947.88454327455	23289.62757257582	8271.270848424052	25212.667899014352	3563.491160344942	15638.110487420718	10524.07969969408	1502.5990556402521	12284.921058808071	18417.609092428982	20489.139349901423	8766.361074019042	15856.454663011471	16027.587045748023	30845.3628786347	8512.355653465367	30980.555807666613	20056.518753743734	15629.001919475773	6765.408167209278	9068.066868461889	14074.363971970331	9545.072241055446	8299.699164694073	16258.66341773426	8543.428248515926	5620.709317381142	6993.682576284697	59584.94237756904	23065.170725474974	36080.27852996731	2670.463411721362	22624.899360922354	10229.29809401624	9660.193617794128	15534.063631549261	5934.3603679775215	12874.701876785923	7905.471010752635	31876.009910152738	9176.645066819674	14941.782197698118	7599.749832736714	10676.416696713106	12607.721506481364	12514.06717138947	8196.797858312042	20323.44641363854	4970.612173214097	1959.7306138812855
PWY-6122	26884.436740514793	5500.21288040252	7710.303605474159	15255.938646200417	3714.9467988566976	55210.73595853169	8085.190494083098	24032.36967625936	8063.196125063664	25753.64407918601	3400.9371439845872	15628.395877539318	10301.396283616104	1510.8360664250517	12056.005497484315	19001.117566545618	21411.240773276673	8786.556314455385	16474.763827909603	16036.651869145271	31804.540601480338	8696.562136543933	31884.238049355874	20460.65586170465	16056.092712447777	6635.744976189029	9079.087651057682	14281.747925041263	9213.992106475149	8250.052126798604	16788.868307062476	8337.627171187118	5837.433182645942	6834.207784901785	61262.4478506747	23789.569006488247	37393.206687186765	2686.902650968027	23501.716136548017	10150.011708814696	9391.387924128327	16084.490688112644	5883.22983202641	13266.409882113694	7853.9445334985685	32702.77836946816	9068.221230091529	15364.702751095989	7431.491941356944	10895.235553803594	12636.164132963817	12740.79141444039	7817.83050679636	20096.487592191846	4795.610894487214	2026.0956546707957
PWY-6123	25274.3260792525	4968.303807355336	6533.065154862185	14575.307057454966	3601.460994345563	50977.98236259249	6658.218188128803	21331.82700516886	7262.754354121385	23919.870059026623	3145.2574901572366	13945.581813107958	9550.43816512285	1579.1147376251415	10733.909394089254	17786.707505891234	18182.640363869665	7519.116168579327	16436.737524943885	14087.171522132676	28078.633965702513	6977.301440980331	29096.191339768175	17215.46646382426	14446.626494752254	5950.738447987214	7649.46610725173	13094.767819620838	8627.049951052066	7459.487307631135	15694.6044481132	7630.897621807244	5994.544883519364	6358.824073763393	55292.76655341957	20035.34503148335	33764.49821505394	2495.9570398379024	21373.765116573122	9359.859707636357	8677.092494097873	15063.583031327289	5190.218036570324	12746.702884132575	6673.274753884003	30506.492645683116	8277.93428181821	13963.71145434445	7249.5135494685865	10814.625311661237	11348.943481481409	12403.859058620992	7537.809289287143	18191.71787467794	4410.004653115082	2161.1538224949463
